99.78, -0.82, 255.00, -33.38, 26.86, -152.18, 
99.62, -0.82, 255.00, -34.03, 26.45, -152.29, 
99.56, -0.82, 255.00, -33.50, 26.28, -152.44, 
99.61, -0.82, 255.00, -34.26, 26.54, -152.94, 
99.54, -0.82, 255.00, -33.85, 26.28, -152.62, 
99.62, -0.82, 255.00, -33.59, 26.48, -152.56, 
99.87, -0.82, 255.00, -33.73, 27.10, -152.06, 
99.60, -0.82, 255.00, -34.20, 26.43, -152.41, 
99.66, -0.82, 255.00, -33.91, 26.60, -152.53, 
99.77, -0.82, 255.00, -33.59, 26.89, -152.47, 
99.54, -0.82, 255.00, -33.47, 26.34, -153.03, 
99.46, -0.82, 255.00, -33.32, 26.07, -152.91, 
99.80, -0.81, 255.00, -33.85, 27.16, -153.58, 
99.74, -0.81, 255.00, -33.62, 27.04, -153.93, 
99.63, -0.81, 255.00, -33.88, 26.66, -153.43, 
99.73, -0.82, 255.00, -33.94, 26.83, -152.70, 
99.72, -0.82, 255.00, -33.88, 26.69, -152.09, 
99.70, -0.82, 255.00, -34.14, 26.81, -153.00, 
99.59, -0.82, 255.00, -34.64, 26.34, -151.94, 
99.55, -0.82, 255.00, -33.97, 26.40, -153.11, 
99.66, -0.82, 255.00, -33.85, 26.54, -152.27, 
99.54, -0.82, 255.00, -33.88, 26.31, -152.85, 
99.57, -0.82, 255.00, -34.11, 26.37, -152.59, 
99.71, -0.82, 255.00, -33.76, 26.63, -151.89, 
99.84, -0.82, 255.00, -33.79, 27.07, -152.38, 
99.84, -0.82, 255.00, -33.44, 27.07, -152.35, 
99.88, -0.82, 255.00, -33.67, 27.07, -151.68, 
99.87, -0.81, 255.00, -33.67, 27.36, -153.55, 
99.53, -0.82, 255.00, -33.65, 26.28, -152.94, 
99.83, -0.82, 255.00, -33.97, 27.07, -152.50, 
99.84, -0.81, 255.00, -33.53, 27.24, -153.41, 
99.98, -0.82, 255.00, -33.56, 27.39, -151.91, 
99.84, -0.82, 255.00, -33.44, 27.07, -152.50, 
99.66, -0.82, 255.00, -34.32, 26.66, -152.88, 
99.73, -0.82, 255.00, -34.08, 26.75, -152.29, 
99.79, -0.82, 255.00, -34.20, 26.86, -151.94, 
99.61, -0.82, 255.00, -33.82, 26.48, -152.65, 
99.55, -0.83, 255.00, -34.20, 26.13, -151.45, 
99.67, -0.82, 255.00, -34.14, 26.51, -151.86, 
99.63, -0.82, 255.00, -34.08, 26.63, -153.23, 
99.62, -0.82, 255.00, -33.88, 26.48, -152.59, 
99.69, -0.82, 255.00, -33.94, 26.75, -153.00, 
99.54, -0.82, 255.00, -33.56, 26.40, -153.46, 
99.68, -0.82, 255.00, -33.65, 26.72, -153.03, 
99.62, -0.82, 255.00, -34.03, 26.54, -152.88, 
99.61, -0.82, 255.00, -33.79, 26.60, -153.43, 
99.75, -0.82, 255.00, -33.85, 26.81, -152.35, 
99.68, -0.82, 255.00, -34.20, 26.78, -153.17, 
99.70, -0.82, 255.00, -33.56, 26.81, -153.11, 
99.65, -0.82, 255.00, -33.76, 26.57, -152.59, 
99.88, -0.81, 255.00, -33.91, 27.30, -153.00, 
99.51, -0.82, 255.00, -33.70, 26.28, -153.23, 
99.51, -0.82, 255.00, -34.14, 26.34, -153.49, 
99.66, -0.82, 255.00, -34.05, 26.72, -153.26, 
99.67, -0.82, 255.00, -33.76, 26.72, -153.20, 
99.68, -0.81, 255.00, -34.05, 26.83, -153.52, 
99.53, -0.82, 255.00, -33.47, 26.19, -152.29, 
99.54, -0.82, 255.00, -33.50, 26.13, -151.89, 
99.70, -0.82, 255.00, -33.85, 26.66, -152.32, 
99.54, -0.82, 255.00, -33.85, 26.22, -152.24, 
99.47, -0.82, 255.00, -33.82, 26.10, -152.85, 
99.39, -0.83, 255.00, -33.67, 25.75, -152.00, 
99.61, -0.82, 255.00, -33.76, 26.51, -152.82, 
99.58, -0.82, 255.00, -33.53, 26.51, -153.52, 
99.57, -0.82, 255.00, -33.88, 26.31, -152.24, 
99.49, -0.82, 255.00, -34.08, 26.13, -152.53, 
99.58, -0.82, 255.00, -33.91, 26.48, -153.14, 
99.48, -0.82, 255.00, -33.94, 26.19, -153.05, 
99.47, -0.82, 255.00, -34.11, 26.22, -153.46, 
99.51, -0.82, 255.00, -33.67, 26.31, -153.32, 
99.48, -0.82, 255.00, -33.62, 26.13, -152.88, 
99.61, -0.82, 255.00, -33.24, 26.37, -152.15, 
99.60, -0.82, 255.00, -33.47, 26.40, -152.47, 
99.49, -0.82, 255.00, -33.97, 26.10, -152.35, 
99.67, -0.82, 255.00, -33.44, 26.69, -152.97, 
99.64, -0.82, 255.00, -33.35, 26.60, -152.97, 
99.62, -0.82, 255.00, -33.62, 26.54, -152.94, 
99.61, -0.81, 255.00, -33.18, 26.63, -153.79, 
99.51, -0.82, 255.00, -33.79, 26.22, -152.88, 
99.45, -0.82, 255.00, -33.76, 26.02, -152.53, 
99.46, -0.82, 255.00, -33.59, 26.16, -153.41, 
99.47, -0.82, 255.00, -34.14, 26.25, -153.70, 
99.64, -0.82, 255.00, -33.97, 26.60, -152.88, 
99.65, -0.82, 255.00, -33.70, 26.51, -152.24, 
99.50, -0.82, 255.00, -33.73, 26.07, -152.09, 
99.43, -0.82, 255.00, -33.65, 25.93, -152.50, 
99.64, -0.82, 255.00, -33.62, 26.57, -152.73, 
99.63, -0.82, 255.00, -33.85, 26.45, -152.15, 
99.55, -0.82, 255.00, -33.53, 26.16, -151.91, 
99.63, -0.82, 255.00, -33.35, 26.54, -152.85, 
99.37, -0.82, 255.00, -33.73, 25.75, -152.41, 
99.40, -0.83, 255.00, -33.09, 25.72, -151.80, 
99.53, -0.82, 255.00, -33.35, 26.19, -152.38, 
99.51, -0.82, 255.00, -33.24, 26.05, -151.94, 
99.38, -0.82, 255.00, -33.35, 25.81, -152.70, 
99.59, -0.82, 255.00, -33.24, 26.45, -153.00, 
99.53, -0.82, 255.00, -34.05, 26.37, -153.35, 
99.63, -0.82, 255.00, -33.85, 26.63, -153.29, 
99.69, -0.82, 255.00, -33.88, 26.63, -152.18, 
99.62, -0.82, 255.00, -33.85, 26.45, -152.41, 
99.46, -0.82, 255.00, -33.47, 26.02, -152.50, 
99.76, -0.82, 255.00, -33.70, 26.95, -153.00, 
99.44, -0.83, 255.00, -33.67, 25.81, -151.62, 
99.40, -0.82, 255.00, -33.97, 25.87, -152.62, 
99.55, -0.82, 255.00, -33.53, 26.34, -152.85, 
99.49, -0.82, 255.00, -33.59, 26.05, -152.09, 
99.65, -0.82, 255.00, -33.65, 26.51, -152.21, 
99.55, -0.82, 255.00, -33.65, 26.28, -152.59, 
99.59, -0.82, 255.00, -33.88, 26.40, -152.53, 
99.51, -0.82, 255.00, -33.73, 26.34, -153.58, 
99.49, -0.82, 255.00, -33.70, 26.10, -152.47, 
99.61, -0.82, 255.00, -33.62, 26.40, -152.29, 
99.52, -0.82, 255.00, -33.59, 26.22, -152.65, 
99.74, -0.81, 255.00, -33.21, 26.95, -153.46, 
99.77, -0.81, 255.00, -33.35, 27.01, -153.26, 
99.62, -0.82, 255.00, -33.76, 26.60, -153.23, 
99.63, -0.82, 255.00, -33.79, 26.60, -153.11, 
99.70, -0.82, 255.00, -33.27, 26.78, -153.14, 
99.67, -0.82, 255.00, -33.38, 26.72, -153.17, 
99.66, -0.81, 255.00, -33.38, 26.81, -153.93, 
99.60, -0.82, 255.00, -33.15, 26.48, -153.03, 
99.67, -0.82, 255.00, -32.71, 26.60, -152.62, 
99.70, -0.82, 255.00, -33.27, 26.72, -152.70, 
99.63, -0.82, 255.00, -33.09, 26.45, -152.29, 
99.58, -0.82, 255.00, -33.27, 26.40, -152.76, 
99.40, -0.82, 255.00, -33.35, 25.84, -152.41, 
99.55, -0.82, 255.00, -33.27, 26.37, -153.23, 
99.76, -0.81, 255.00, -32.94, 26.98, -153.41, 
99.55, -0.82, 255.00, -32.62, 26.28, -152.70, 
99.47, -0.82, 255.00, -33.21, 26.10, -152.91, 
99.84, -0.82, 255.00, -33.03, 26.95, -151.80, 
99.76, -0.81, 255.00, -33.35, 26.98, -153.23, 
99.62, -0.82, 255.00, -33.24, 26.54, -153.08, 
99.62, -0.82, 255.00, -32.80, 26.51, -153.03, 
99.46, -0.82, 255.00, -33.38, 25.99, -152.32, 
99.67, -0.82, 255.00, -33.67, 26.75, -153.35, 
99.63, -0.82, 255.00, -33.65, 26.57, -153.03, 
99.70, -0.82, 255.00, -34.11, 26.72, -152.53, 
99.52, -0.82, 255.00, -33.56, 26.25, -152.97, 
99.46, -0.82, 255.00, -33.41, 26.10, -153.08, 
99.60, -0.82, 255.00, -33.41, 26.54, -153.26, 
99.71, -0.81, 255.00, -33.56, 26.95, -153.90, 
99.56, -0.82, 255.00, -33.53, 26.43, -153.20, 
99.51, -0.82, 255.00, -34.26, 26.19, -152.47, 
99.69, -0.82, 255.00, -33.79, 26.66, -152.35, 
99.49, -0.82, 255.00, -33.59, 26.16, -152.88, 
99.68, -0.82, 255.00, -33.73, 26.69, -152.82, 
99.51, -0.82, 255.00, -33.12, 26.16, -152.62, 
99.42, -0.81, 255.00, -33.91, 26.16, -154.02, 
99.61, -0.82, 255.00, -33.21, 26.51, -153.05, 
99.56, -0.82, 255.00, -33.56, 26.28, -152.38, 
99.68, -0.82, 255.00, -33.59, 26.69, -152.82, 
99.61, -0.82, 255.00, -33.41, 26.31, -151.80, 
99.56, -0.82, 255.00, -33.12, 26.37, -153.05, 
99.63, -0.82, 255.00, -33.50, 26.45, -152.24, 
99.89, -0.82, 255.00, -33.00, 27.19, -152.44, 
99.95, -0.82, 255.00, -33.38, 27.33, -152.24, 
99.72, -0.82, 255.00, -33.27, 26.83, -153.03, 
99.55, -0.82, 255.00, -33.38, 26.43, -153.43, 
99.76, -0.82, 255.00, -33.62, 26.89, -152.62, 
99.53, -0.82, 255.00, -33.65, 26.28, -152.88, 
99.66, -0.81, 255.00, -33.65, 26.75, -153.41, 
99.67, -0.82, 255.00, -33.85, 26.60, -152.44, 
99.50, -0.82, 255.00, -33.56, 26.10, -152.41, 
99.51, -0.82, 255.00, -33.21, 26.16, -152.67, 
99.53, -0.82, 255.00, -33.50, 26.22, -152.62, 
99.65, -0.82, 255.00, -33.73, 26.63, -153.00, 
99.69, -0.82, 255.00, -33.59, 26.69, -152.59, 
99.73, -0.82, 255.00, -33.38, 26.75, -152.44, 
99.76, -0.81, 255.00, -33.35, 26.98, -153.35, 
99.68, -0.82, 255.00, -33.79, 26.72, -153.00, 
99.63, -0.82, 255.00, -33.62, 26.51, -152.53, 
99.79, -0.82, 255.00, -33.03, 27.01, -152.94, 
99.88, -0.82, 255.00, -33.44, 27.24, -152.82, 
99.78, -0.82, 255.00, -33.21, 26.95, -152.79, 
99.96, -0.82, 255.00, -33.12, 27.36, -152.18, 
99.70, -0.82, 255.00, -33.18, 26.63, -152.24, 
99.43, -0.82, 255.00, -33.38, 25.87, -152.09, 
99.82, -0.82, 255.00, -32.83, 26.98, -152.32, 
99.90, -0.82, 255.00, -32.91, 27.13, -151.89, 
99.65, -0.82, 255.00, -33.41, 26.60, -152.88, 
99.69, -0.82, 255.00, -32.89, 26.63, -152.50, 
99.66, -0.82, 255.00, -32.89, 26.51, -152.21, 
99.79, -0.82, 255.00, -33.24, 27.01, -152.94, 
99.69, -0.81, 255.00, -33.70, 26.89, -153.79, 
99.95, -0.82, 255.00, -33.21, 27.42, -152.76, 
99.70, -0.82, 255.00, -33.32, 26.78, -153.08, 
99.80, -0.81, 255.00, -33.62, 27.10, -153.29, 
99.50, -0.82, 255.00, -33.94, 26.31, -153.55, 
99.59, -0.81, 255.00, -33.67, 26.63, -153.93, 
99.68, -0.82, 255.00, -33.38, 26.75, -153.29, 
99.51, -0.82, 255.00, -33.91, 26.34, -153.49, 
99.56, -0.82, 255.00, -34.29, 26.45, -153.29, 
99.59, -0.82, 255.00, -34.05, 26.48, -152.97, 
99.30, -0.82, 255.00, -33.73, 25.64, -152.85, 
99.54, -0.82, 255.00, -33.32, 26.16, -152.03, 
99.58, -0.82, 255.00, -33.56, 26.43, -152.94, 
99.44, -0.82, 255.00, -33.53, 25.99, -152.59, 
99.64, -0.82, 255.00, -33.94, 26.54, -152.62, 
99.75, -0.82, 255.00, -33.18, 26.83, -152.59, 
99.44, -0.82, 255.00, -33.32, 26.16, -153.73, 
99.50, -0.81, 255.00, -33.32, 26.40, -154.11, 
99.55, -0.82, 255.00, -33.44, 26.37, -153.17, 
99.80, -0.81, 255.00, -33.50, 27.16, -153.67, 
99.59, -0.81, 255.00, -33.50, 26.60, -153.87, 
99.61, -0.81, 255.00, -33.41, 26.72, -154.19, 
99.57, -0.82, 255.00, -33.59, 26.40, -152.94, 
99.79, -0.82, 255.00, -33.97, 26.98, -152.70, 
99.58, -0.82, 255.00, -33.56, 26.43, -152.88, 
99.87, -0.82, 255.00, -33.44, 27.21, -152.76, 
99.74, -0.81, 255.00, -33.24, 26.92, -153.32, 
99.72, -0.82, 255.00, -33.53, 26.83, -152.97, 
99.69, -0.82, 255.00, -33.27, 26.63, -152.32, 
99.80, -0.82, 255.00, -33.03, 26.98, -152.73, 
99.65, -0.82, 255.00, -33.12, 26.66, -153.20, 
99.59, -0.82, 255.00, -33.03, 26.45, -152.97, 
99.61, -0.82, 255.00, -32.89, 26.48, -152.94, 
99.68, -0.82, 255.00, -33.50, 26.60, -152.29, 
99.57, -0.82, 255.00, -33.41, 26.34, -152.65, 
99.83, -0.82, 255.00, -33.65, 27.04, -152.32, 
99.70, -0.82, 255.00, -33.67, 26.75, -152.79, 
99.80, -0.82, 255.00, -32.68, 26.83, -151.86, 
99.81, -0.82, 255.00, -33.88, 27.01, -152.47, 
99.74, -0.82, 255.00, -33.44, 26.81, -152.47, 
99.70, -0.82, 255.00, -33.59, 26.72, -152.65, 
99.72, -0.82, 255.00, -33.65, 26.86, -153.14, 
99.83, -0.81, 255.00, -33.44, 27.24, -153.67, 
99.79, -0.82, 255.00, -34.11, 27.04, -152.97, 
99.60, -0.82, 255.00, -33.18, 26.48, -153.05, 
99.64, -0.82, 255.00, -33.62, 26.60, -153.03, 
99.79, -0.82, 255.00, -33.67, 26.95, -152.53, 
99.48, -0.82, 255.00, -33.24, 26.16, -153.14, 
99.71, -0.82, 255.00, -33.53, 26.72, -152.53, 
99.57, -0.82, 255.00, -33.35, 26.34, -152.67, 
99.86, -0.82, 255.00, -34.08, 27.16, -152.41, 
99.60, -0.82, 255.00, -33.65, 26.45, -152.73, 
99.76, -0.82, 255.00, -33.56, 26.83, -152.38, 
99.67, -0.82, 255.00, -33.53, 26.63, -152.59, 
99.67, -0.82, 255.00, -33.18, 26.54, -152.12, 
99.59, -0.82, 255.00, -33.82, 26.34, -152.18, 
99.46, -0.82, 255.00, -33.62, 26.05, -152.73, 
99.49, -0.82, 255.00, -33.94, 26.13, -152.62, 
99.66, -0.82, 255.00, -33.24, 26.60, -152.67, 
99.61, -0.82, 255.00, -33.70, 26.45, -152.62, 
99.58, -0.82, 255.00, -34.35, 26.51, -153.35, 
99.68, -0.82, 255.00, -34.11, 26.72, -152.88, 
99.44, -0.81, 255.00, -33.82, 26.19, -153.93, 
99.70, -0.82, 255.00, -33.44, 26.69, -152.47, 
99.69, -0.82, 255.00, -34.14, 26.81, -153.14, 
99.74, -0.82, 255.00, -33.67, 26.78, -152.27, 
99.63, -0.82, 255.00, -33.94, 26.57, -152.94, 
99.64, -0.82, 255.00, -34.35, 26.48, -152.15, 
99.54, -0.82, 255.00, -33.67, 26.22, -152.32, 
99.67, -0.82, 255.00, -33.70, 26.66, -152.82, 
99.63, -0.82, 255.00, -33.38, 26.57, -152.97, 
99.52, -0.82, 255.00, -33.85, 26.19, -152.53, 
99.52, -0.82, 255.00, -33.56, 26.28, -153.05, 
99.65, -0.82, 255.00, -34.08, 26.57, -152.44, 
99.64, -0.82, 255.00, -33.53, 26.54, -152.65, 
99.65, -0.82, 255.00, -33.38, 26.45, -152.03, 
99.77, -0.82, 255.00, -33.79, 26.78, -151.74, 
99.79, -0.82, 255.00, -33.88, 26.98, -152.70, 
99.51, -0.82, 255.00, -33.85, 26.19, -152.59, 
99.63, -0.82, 255.00, -34.00, 26.60, -153.00, 
99.49, -0.82, 255.00, -33.56, 26.16, -152.88, 
99.41, -0.82, 255.00, -33.70, 25.90, -152.62, 
99.66, -0.82, 255.00, -33.53, 26.69, -153.17, 
99.60, -0.82, 255.00, -33.76, 26.51, -153.08, 
99.58, -0.82, 255.00, -33.91, 26.37, -152.44, 
99.47, -0.82, 255.00, -33.65, 26.02, -152.24, 
99.54, -0.82, 255.00, -33.94, 26.13, -151.80, 
99.51, -0.82, 255.00, -33.67, 26.28, -153.17, 
99.53, -0.82, 255.00, -33.59, 26.25, -152.67, 
99.57, -0.81, 255.00, -33.62, 26.54, -153.76, 
99.69, -0.82, 255.00, -33.67, 26.72, -152.79, 
99.69, -0.82, 255.00, -34.20, 26.75, -152.82, 
99.69, -0.82, 255.00, -33.67, 26.57, -151.89, 
99.68, -0.82, 255.00, -33.50, 26.54, -151.94, 
99.89, -0.82, 255.00, -33.76, 27.19, -152.27, 
99.68, -0.82, 255.00, -33.82, 26.66, -152.65, 
99.63, -0.82, 255.00, -33.15, 26.57, -153.08, 
99.82, -0.82, 255.00, -33.53, 26.92, -151.83, 
99.74, -0.82, 255.00, -33.70, 26.78, -152.35, 
99.76, -0.82, 255.00, -33.97, 26.81, -152.15, 
99.73, -0.82, 255.00, -33.47, 26.75, -152.35, 
99.83, -0.82, 255.00, -33.24, 26.98, -152.09, 
99.77, -0.82, 255.00, -33.79, 26.86, -152.32, 
99.81, -0.82, 255.00, -33.94, 26.92, -152.00, 
99.85, -0.82, 255.00, -33.97, 27.13, -152.47, 
99.65, -0.82, 255.00, -34.03, 26.51, -152.21, 
99.51, -0.82, 255.00, -33.56, 26.16, -152.44, 
99.78, -0.82, 255.00, -34.03, 26.86, -152.03, 
99.69, -0.82, 255.00, -33.50, 26.63, -152.32, 
99.67, -0.82, 255.00, -33.62, 26.63, -152.65, 
99.55, -0.82, 255.00, -33.53, 26.22, -152.24, 
99.63, -0.82, 255.00, -33.65, 26.45, -152.18, 
99.96, -0.82, 255.00, -34.11, 27.30, -151.62, 
99.69, -0.82, 255.00, -33.82, 26.66, -152.41, 
99.76, -0.82, 255.00, -33.76, 26.78, -151.91, 
99.83, -0.82, 255.00, -33.73, 26.95, -151.77, 
99.71, -0.82, 255.00, -33.06, 26.66, -152.18, 
99.74, -0.82, 255.00, -33.53, 26.72, -151.97, 
99.75, -0.82, 255.00, -33.44, 26.69, -151.74, 
99.84, -0.82, 255.00, -33.35, 27.04, -152.29, 
99.69, -0.82, 255.00, -34.46, 26.72, -152.70, 
99.52, -0.82, 255.00, -34.03, 26.31, -153.08, 
99.66, -0.82, 255.00, -33.82, 26.66, -152.88, 
99.69, -0.82, 255.00, -33.47, 26.69, -152.67, 
99.72, -0.82, 255.00, -33.79, 26.72, -152.29, 
99.56, -0.82, 255.00, -32.97, 26.28, -152.59, 
99.84, -0.82, 255.00, -33.41, 27.16, -152.94, 
99.87, -0.82, 255.00, -33.32, 27.19, -152.59, 
99.73, -0.82, 255.00, -33.59, 26.83, -152.79, 
99.42, -0.82, 255.00, -33.85, 26.02, -153.14, 
99.67, -0.82, 255.00, -34.38, 26.69, -152.76, 
99.70, -0.82, 255.00, -33.73, 26.63, -152.15, 
99.59, -0.82, 255.00, -33.76, 26.51, -153.32, 
99.51, -0.82, 255.00, -33.62, 26.22, -152.82, 
99.48, -0.82, 255.00, -33.47, 26.16, -153.11, 
99.59, -0.82, 255.00, -32.89, 26.40, -152.65, 
99.67, -0.81, 255.00, -33.44, 26.81, -153.76, 
99.86, -0.81, 255.00, -33.09, 27.27, -153.35, 
99.65, -0.82, 255.00, -34.08, 26.69, -153.26, 
99.74, -0.81, 255.00, -33.56, 26.98, -153.52, 
99.91, -0.82, 255.00, -33.35, 27.21, -152.21, 
99.60, -0.82, 255.00, -33.82, 26.51, -153.05, 
99.87, -0.81, 255.00, -33.56, 27.30, -153.32, 
99.64, -0.82, 255.00, -33.91, 26.57, -152.73, 
99.81, -0.82, 255.00, -33.56, 27.07, -152.91, 
99.60, -0.82, 255.00, -33.56, 26.45, -152.73, 
99.83, -0.81, 255.00, -34.00, 27.30, -153.79, 
99.74, -0.81, 255.00, -34.23, 27.04, -153.79, 
99.54, -0.82, 255.00, -33.79, 26.34, -153.08, 
99.73, -0.81, 255.00, -33.94, 26.95, -153.52, 
99.61, -0.81, 255.00, -33.97, 26.66, -153.67, 
99.68, -0.82, 255.00, -33.65, 26.69, -152.79, 
99.87, -0.82, 255.00, -33.82, 27.21, -152.73, 
99.81, -0.82, 255.00, -33.53, 27.01, -152.56, 
99.64, -0.82, 255.00, -34.05, 26.54, -152.53, 
99.77, -0.82, 255.00, -33.67, 26.89, -152.53, 
99.70, -0.81, 255.00, -34.11, 26.92, -153.84, 
99.38, -0.82, 255.00, -34.11, 25.87, -152.79, 
99.70, -0.82, 255.00, -34.03, 26.81, -153.05, 
99.57, -0.82, 255.00, -34.35, 26.45, -153.11, 
99.73, -0.81, 255.00, -33.97, 26.92, -153.35, 
99.63, -0.82, 255.00, -33.62, 26.54, -152.85, 
99.49, -0.81, 255.00, -34.43, 26.34, -153.73, 
99.69, -0.81, 255.00, -33.88, 26.81, -153.29, 
99.55, -0.81, 255.00, -33.47, 26.54, -154.17, 
99.70, -0.82, 255.00, -34.03, 26.75, -152.73, 
99.76, -0.82, 255.00, -33.91, 26.95, -153.00, 
99.55, -0.82, 255.00, -34.03, 26.40, -153.17, 
99.59, -0.82, 255.00, -34.35, 26.45, -152.70, 
99.68, -0.82, 255.00, -34.26, 26.75, -152.97, 
99.73, -0.82, 255.00, -34.58, 26.86, -152.85, 
99.66, -0.82, 255.00, -34.20, 26.69, -153.05, 
99.43, -0.82, 255.00, -34.70, 26.07, -153.11, 
99.57, -0.81, 255.00, -34.00, 26.63, -154.19, 
99.53, -0.82, 255.00, -33.94, 26.37, -153.38, 
99.46, -0.82, 255.00, -34.03, 26.16, -153.23, 
99.57, -0.82, 255.00, -33.88, 26.37, -152.67, 
99.53, -0.82, 255.00, -33.65, 26.40, -153.55, 
99.61, -0.81, 255.00, -33.88, 26.63, -153.61, 
99.66, -0.82, 255.00, -33.79, 26.72, -153.32, 
99.49, -0.82, 255.00, -34.03, 26.22, -153.20, 
99.52, -0.82, 255.00, -34.11, 26.22, -152.53, 
99.58, -0.82, 255.00, -33.56, 26.45, -153.14, 
99.51, -0.82, 255.00, -34.23, 26.19, -152.53, 
99.59, -0.82, 255.00, -34.26, 26.45, -152.82, 
99.44, -0.82, 255.00, -33.76, 25.93, -152.32, 
99.66, -0.82, 255.00, -33.91, 26.60, -152.50, 
99.58, -0.82, 255.00, -33.85, 26.45, -153.11, 
99.66, -0.82, 255.00, -33.91, 26.57, -152.29, 
99.68, -0.82, 255.00, -34.00, 26.66, -152.53, 
99.68, -0.82, 255.00, -33.91, 26.66, -152.53, 
99.62, -0.81, 255.00, -33.62, 26.72, -153.96, 
99.41, -0.82, 255.00, -33.06, 26.05, -153.64, 
99.64, -0.82, 255.00, -33.62, 26.69, -153.43, 
99.70, -0.82, 255.00, -34.08, 26.72, -152.56, 
99.75, -0.82, 255.00, -33.65, 26.89, -152.82, 
99.50, -0.82, 255.00, -33.62, 26.28, -153.38, 
99.50, -0.82, 255.00, -34.11, 26.28, -153.20, 
99.63, -0.82, 255.00, -33.88, 26.60, -153.00, 
99.66, -0.82, 255.00, -33.65, 26.60, -152.59, 
99.60, -0.82, 255.00, -33.91, 26.51, -152.97, 
99.59, -0.82, 255.00, -33.79, 26.37, -152.32, 
99.72, -0.81, 255.00, -33.47, 26.89, -153.46, 
99.47, -0.82, 255.00, -34.00, 26.19, -153.35, 
99.61, -0.82, 255.00, -34.23, 26.54, -152.97, 
99.65, -0.81, 255.00, -33.70, 26.78, -153.79, 
99.56, -0.81, 255.00, -33.88, 26.57, -154.17, 
99.62, -0.81, 255.00, -33.94, 26.69, -153.73, 
99.75, -0.81, 255.00, -33.21, 26.98, -153.41, 
99.64, -0.81, 255.00, -33.50, 26.72, -153.61, 
99.48, -0.82, 255.00, -33.50, 26.10, -152.73, 
99.53, -0.82, 255.00, -33.85, 26.31, -152.97, 
99.62, -0.82, 255.00, -33.70, 26.57, -153.14, 
99.74, -0.81, 255.00, -33.79, 26.98, -153.58, 
99.61, -0.82, 255.00, -33.53, 26.60, -153.43, 
99.50, -0.82, 255.00, -33.50, 26.31, -153.52, 
99.41, -0.82, 255.00, -33.62, 26.02, -153.29, 
99.62, -0.82, 255.00, -33.03, 26.54, -153.00, 
99.58, -0.82, 255.00, -33.82, 26.48, -153.23, 
99.55, -0.82, 255.00, -33.38, 26.40, -153.29, 
99.57, -0.82, 255.00, -33.73, 26.45, -153.26, 
99.68, -0.81, 255.00, -33.62, 26.78, -153.41, 
99.63, -0.82, 255.00, -33.41, 26.57, -153.00, 
99.55, -0.81, 255.00, -33.97, 26.48, -153.64, 
99.87, -0.81, 255.00, -33.73, 27.27, -153.03, 
99.78, -0.82, 255.00, -34.38, 26.95, -152.56, 
99.74, -0.82, 255.00, -33.47, 26.92, -153.17, 
99.68, -0.82, 255.00, -33.91, 26.63, -152.35, 
99.68, -0.82, 255.00, -33.62, 26.75, -153.11, 
99.64, -0.82, 255.00, -33.91, 26.66, -153.17, 
99.58, -0.82, 255.00, -33.65, 26.51, -153.52, 
99.67, -0.82, 255.00, -33.18, 26.63, -152.70, 
99.77, -0.81, 255.00, -33.53, 27.04, -153.38, 
99.64, -0.82, 255.00, -33.21, 26.60, -153.00, 
99.52, -0.82, 255.00, -33.18, 26.37, -153.67, 
99.48, -0.82, 255.00, -33.44, 26.22, -153.35, 
99.64, -0.81, 255.00, -33.70, 26.72, -153.70, 
99.55, -0.82, 255.00, -33.70, 26.43, -153.46, 
99.62, -0.81, 255.00, -33.65, 26.69, -153.79, 
99.63, -0.82, 255.00, -33.27, 26.54, -152.88, 
99.83, -0.82, 255.00, -33.27, 26.98, -152.06, 
99.66, -0.82, 255.00, -33.88, 26.69, -153.08, 
99.53, -0.82, 255.00, -33.70, 26.28, -152.88, 
99.46, -0.82, 255.00, -33.62, 26.19, -153.46, 
99.65, -0.81, 255.00, -33.18, 26.78, -153.96, 
99.56, -0.82, 255.00, -33.67, 26.45, -153.46, 
99.58, -0.82, 255.00, -32.91, 26.48, -153.46, 
99.53, -0.81, 255.00, -33.38, 26.45, -153.93, 
99.44, -0.82, 255.00, -33.24, 26.19, -153.96, 
99.40, -0.82, 255.00, -33.53, 26.10, -154.02, 
99.39, -0.81, 255.00, -33.56, 26.10, -154.25, 
99.29, -0.82, 255.00, -33.56, 25.69, -153.46, 
99.26, -0.82, 255.00, -33.70, 25.69, -154.02, 
99.47, -0.81, 255.00, -34.08, 26.43, -154.66, 
99.54, -0.82, 255.00, -33.85, 26.34, -153.00, 
99.53, -0.82, 255.00, -33.97, 26.37, -153.35, 
99.70, -0.82, 255.00, -34.17, 26.75, -152.73, 
99.66, -0.82, 255.00, -33.73, 26.69, -153.08, 
99.48, -0.82, 255.00, -33.50, 26.19, -153.23, 
99.54, -0.82, 255.00, -33.62, 26.40, -153.38, 
99.42, -0.82, 255.00, -33.47, 25.96, -152.91, 
99.58, -0.82, 255.00, -33.21, 26.45, -153.23, 
99.67, -0.81, 255.00, -33.59, 26.83, -153.84, 
99.62, -0.81, 255.00, -33.56, 26.66, -153.73, 
99.52, -0.82, 255.00, -33.97, 26.28, -152.91, 
99.70, -0.82, 255.00, -33.88, 26.75, -152.73, 
99.69, -0.82, 255.00, -33.70, 26.78, -153.17, 
